9.881999999999075e-001	2.169600e-005	8.401164e-006
9.882999999999075e-001	2.169600e-005	8.403333e-006
9.883999999999075e-001	2.170054e-005	8.405503e-006
9.884999999999075e-001	2.170054e-005	8.407673e-006
9.885999999999074e-001	2.170054e-005	8.409843e-006
9.886999999999074e-001	2.170054e-005	8.412013e-006
9.887999999999074e-001	2.170054e-005	8.414183e-006
9.888999999999074e-001	2.170054e-005	8.416353e-006
9.889999999999074e-001	2.170054e-005	8.418523e-006
9.890999999999074e-001	2.170054e-005	8.420693e-006
9.891999999999074e-001	2.170054e-005	8.422863e-006
9.892999999999074e-001	2.170509e-005	8.425033e-006
9.893999999999074e-001	2.170509e-005	8.427204e-006
9.894999999999073e-001	2.170054e-005	8.429374e-006
9.895999999999073e-001	2.170509e-005	8.431544e-006
9.896999999999073e-001	2.170509e-005	8.433715e-006
9.897999999999073e-001	2.170054e-005	8.435885e-006
9.898999999999073e-001	2.170509e-005	8.438055e-006
9.899999999999073e-001	2.170509e-005	8.440226e-006
9.900999999999073e-001	2.170509e-005	8.442396e-006
9.901999999999073e-001	2.170964e-005	8.444567e-006
9.902999999999073e-001	2.170509e-005	8.446738e-006
9.903999999999072e-001	2.170509e-005	8.448908e-006
9.904999999999072e-001	2.170509e-005	8.451079e-006
9.905999999999072e-001	2.170509e-005	8.453249e-006
9.906999999999072e-001	2.170964e-005	8.455420e-006
9.907999999999072e-001	2.170964e-005	8.457591e-006
9.908999999999072e-001	2.170964e-005	8.459762e-006
9.909999999999072e-001	2.170964e-005	8.461933e-006
9.910999999999072e-001	2.170509e-005	8.464104e-006
9.911999999999072e-001	2.170509e-005	8.466274e-006
9.912999999999071e-001	2.170964e-005	8.468445e-006
9.913999999999071e-001	2.170964e-005	8.470616e-006
9.914999999999071e-001	2.170964e-005	8.472787e-006
9.915999999999071e-001	2.171419e-005	8.474958e-006
9.916999999999071e-001	2.171419e-005	8.477130e-006
9.917999999999071e-001	2.170964e-005	8.479301e-006
9.918999999999071e-001	2.170964e-005	8.481472e-006
9.919999999999071e-001	2.170964e-005	8.483643e-006
9.920999999999071e-001	2.171419e-005	8.485814e-006
9.921999999999071e-001	2.171419e-005	8.487986e-006
9.922999999999070e-001	2.170964e-005	8.490157e-006
9.923999999999070e-001	2.171419e-005	8.492328e-006
9.924999999999070e-001	2.171419e-005	8.494500e-006
9.925999999999070e-001	2.170964e-005	8.496670e-006
9.926999999999070e-001	2.171419e-005	8.498841e-006
9.927999999999070e-001	2.171419e-005	8.501013e-006
9.928999999999070e-001	2.171419e-005	8.503184e-006
9.929999999999070e-001	2.171873e-005	8.505356e-006
9.930999999999070e-001	2.171419e-005	8.507528e-006
9.931999999999069e-001	2.171419e-005	8.509699e-006
9.932999999999069e-001	2.171873e-005	8.511871e-006
9.933999999999069e-001	2.171419e-005	8.514043e-006
9.934999999999069e-001	2.171419e-005	8.516214e-006
9.935999999999069e-001	2.171873e-005	8.518386e-006
9.936999999999069e-001	2.171873e-005	8.520557e-006
9.937999999999069e-001	2.171419e-005	8.522729e-006
9.938999999999069e-001	2.171419e-005	8.524900e-006
9.939999999999069e-001	2.171873e-005	8.527072e-006
9.940999999999068e-001	2.171873e-005	8.529244e-006
9.941999999999068e-001	2.171873e-005	8.531416e-006
9.942999999999068e-001	2.171873e-005	8.533588e-006
9.943999999999068e-001	2.171873e-005	8.535760e-006
9.944999999999068e-001	2.171873e-005	8.537932e-006
9.945999999999068e-001	2.171873e-005	8.540103e-006
9.946999999999068e-001	2.171873e-005	8.542275e-006
9.947999999999068e-001	2.171873e-005	8.544447e-006
9.948999999999068e-001	2.172328e-005	8.546619e-006
9.949999999999067e-001	2.172328e-005	8.548792e-006
9.950999999999067e-001	2.171873e-005	8.550964e-006
9.951999999999067e-001	2.171873e-005	8.553136e-006
9.952999999999067e-001	2.172328e-005	8.555307e-006
9.953999999999067e-001	2.172328e-005	8.557480e-006
9.954999999999067e-001	2.171873e-005	8.559652e-006
9.955999999999067e-001	2.172328e-005	8.561824e-006
9.956999999999067e-001	2.172328e-005	8.563997e-006
9.957999999999067e-001	2.171873e-005	8.566169e-006
9.958999999999066e-001	2.172328e-005	8.568340e-006
9.959999999999066e-001	2.172328e-005	8.570513e-006
9.960999999999066e-001	2.172328e-005	8.572685e-006
9.961999999999066e-001	2.172328e-005	8.574858e-006
9.962999999999066e-001	2.172328e-005	8.577030e-006
9.963999999999066e-001	2.172783e-005	8.579203e-006
9.964999999999066e-001	2.172328e-005	8.581375e-006
9.965999999999066e-001	2.172328e-005	8.583547e-006
9.966999999999066e-001	2.172783e-005	8.585720e-006
9.967999999999065e-001	2.172328e-005	8.587893e-006
9.968999999999065e-001	2.172328e-005	8.590065e-006
9.969999999999065e-001	2.172783e-005	8.592237e-006
9.970999999999065e-001	2.172328e-005	8.594410e-006
9.971999999999065e-001	2.172328e-005	8.596582e-006
9.972999999999065e-001	2.172783e-005	8.598755e-006
9.973999999999065e-001	2.172783e-005	8.600928e-006
9.974999999999065e-001	2.172783e-005	8.603100e-006
9.975999999999065e-001	2.172783e-005	8.605273e-006
9.976999999999064e-001	2.172783e-005	8.607446e-006
9.977999999999064e-001	2.172783e-005	8.609619e-006
9.978999999999064e-001	2.172783e-005	8.611792e-006
9.979999999999064e-001	2.172783e-005	8.613964e-006
9.980999999999064e-001	2.172783e-005	8.616137e-006
9.981999999999064e-001	2.172783e-005	8.618310e-006
9.982999999999064e-001	2.172783e-005	8.620483e-006
9.983999999999064e-001	2.172783e-005	8.622656e-006
9.984999999999064e-001	2.172783e-005	8.624828e-006
9.985999999999063e-001	2.172783e-005	8.627001e-006
9.986999999999063e-001	2.172783e-005	8.629174e-006
9.987999999999063e-001	2.172783e-005	8.631347e-006
9.988999999999063e-001	2.173238e-005	8.633519e-006
9.989999999999063e-001	2.173238e-005	8.635693e-006
9.990999999999063e-001	2.172783e-005	8.637866e-006
9.991999999999063e-001	2.172783e-005	8.640039e-006
9.992999999999063e-001	2.173238e-005	8.642211e-006
9.993999999999063e-001	2.173238e-005	8.644385e-006
9.994999999999062e-001	2.172783e-005	8.646558e-006
9.995999999999062e-001	2.173238e-005	8.648731e-006
9.996999999999062e-001	2.173238e-005	8.650904e-006
9.997999999999062e-001	2.172783e-005	8.653077e-006
9.998999999999062e-001	2.173238e-005	8.655250e-006
9.999999999999062e-001	2.173238e-005	8.657424e-006
1.000099999999906e+000	2.173238e-005	8.659596e-006
1.000199999999906e+000	2.173238e-005	8.661770e-006
1.000299999999906e+000	2.172783e-005	8.663943e-006
1.000399999999906e+000	2.173238e-005	8.666116e-006
1.000499999999906e+000	2.173692e-005	8.668289e-006
1.000599999999906e+000	2.173238e-005	8.670463e-006
1.000699999999906e+000	2.173238e-005	8.672636e-006
1.000799999999906e+000	2.173238e-005	8.674810e-006
1.000899999999906e+000	2.173238e-005	8.676982e-006
1.000999999999906e+000	2.173238e-005	8.679156e-006
1.001099999999906e+000	2.173238e-005	8.681329e-006
1.001199999999906e+000	2.173692e-005	8.683503e-006
1.001299999999906e+000	2.173238e-005	8.685676e-006
1.001399999999906e+000	2.173238e-005	8.687849e-006
1.001499999999906e+000	2.173692e-005	8.690023e-006
1.001599999999906e+000	2.173238e-005	8.692196e-006
1.001699999999906e+000	2.173238e-005	8.694369e-006
1.001799999999906e+000	2.173692e-005	8.696543e-006
1.001899999999906e+000	2.173692e-005	8.698717e-006
1.001999999999906e+000	2.173692e-005	8.700890e-006
1.002099999999906e+000	2.173238e-005	8.703064e-006
1.002199999999906e+000	2.173238e-005	8.705237e-006
1.002299999999906e+000	2.173692e-005	8.707410e-006
1.002399999999906e+000	2.173692e-005	8.709584e-006
1.002499999999906e+000	2.173692e-005	8.711758e-006
1.002599999999906e+000	2.173692e-005	8.713931e-006
1.002699999999906e+000	2.173692e-005	8.716105e-006
1.002799999999906e+000	2.173238e-005	8.718279e-006
1.002899999999906e+000	2.173238e-005	8.720452e-006
1.002999999999906e+000	2.173692e-005	8.722625e-006
1.003099999999906e+000	2.173692e-005	8.724799e-006
1.003199999999906e+000	2.173692e-005	8.726973e-006
1.003299999999906e+000	2.173692e-005	8.729146e-006
1.003399999999906e+000	2.173692e-005	8.731320e-006
1.003499999999906e+000	2.173692e-005	8.733494e-006
1.003599999999906e+000	2.173692e-005	8.735668e-006
1.003699999999906e+000	2.173692e-005	8.737841e-006
1.003799999999906e+000	2.173692e-005	8.740015e-006
1.003899999999906e+000	2.173692e-005	8.742189e-006
1.003999999999906e+000	2.173692e-005	8.744362e-006
1.004099999999906e+000	2.174147e-005	8.746536e-006
1.004199999999906e+000	2.174147e-005	8.748711e-006
1.004299999999906e+000	2.173692e-005	8.750884e-006
1.004399999999906e+000	2.173692e-005	8.753058e-006
1.004499999999906e+000	2.173692e-005	8.755232e-006
1.004599999999906e+000	2.173692e-005	8.757405e-006
1.004699999999906e+000	2.173692e-005	8.759579e-006
1.004799999999906e+000	2.173692e-005	8.761753e-006
1.004899999999906e+000	2.174147e-005	8.763926e-006
1.004999999999906e+000	2.174147e-005	8.766101e-006
1.005099999999906e+000	2.173692e-005	8.768275e-006
1.005199999999906e+000	2.173692e-005	8.770448e-006
1.005299999999906e+000	2.173692e-005	8.772622e-006
1.005399999999906e+000	2.174147e-005	8.774796e-006
1.005499999999906e+000	2.174147e-005	8.776970e-006
1.005599999999906e+000	2.173692e-005	8.779144e-006
1.005699999999906e+000	2.173692e-005	8.781318e-006
1.005799999999906e+000	2.174147e-005	8.783491e-006
1.005899999999906e+000	2.174147e-005	8.785666e-006
1.005999999999906e+000	2.173692e-005	8.787840e-006
1.006099999999906e+000	2.174147e-005	8.790013e-006
1.006199999999906e+000	2.174147e-005	8.792188e-006
1.006299999999906e+000	2.173692e-005	8.794362e-006
1.006399999999906e+000	2.173692e-005	8.796535e-006
1.006499999999906e+000	2.174147e-005	8.798709e-006
1.006599999999906e+000	2.174147e-005	8.800884e-006
1.006699999999906e+000	2.173692e-005	8.803057e-006
1.006799999999906e+000	2.174147e-005	8.805231e-006
1.006899999999906e+000	2.174147e-005	8.807406e-006
1.006999999999906e+000	2.174147e-005	8.809579e-006
1.007099999999906e+000	2.174147e-005	8.811754e-006
1.007199999999906e+000	2.173692e-005	8.813928e-006
1.007299999999906e+000	2.174147e-005	8.816101e-006
1.007399999999906e+000	2.174147e-005	8.818276e-006
1.007499999999906e+000	2.173692e-005	8.820450e-006
1.007599999999906e+000	2.174147e-005	8.822623e-006
1.007699999999905e+000	2.174147e-005	8.824798e-006
1.007799999999905e+000	2.174147e-005	8.826972e-006
1.007899999999905e+000	2.174147e-005	8.829146e-006
1.007999999999905e+000	2.174147e-005	8.831320e-006
1.008099999999905e+000	2.174147e-005	8.833495e-006
1.008199999999905e+000	2.173692e-005	8.835668e-006
1.008299999999905e+000	2.174147e-005	8.837842e-006
1.008399999999905e+000	2.174147e-005	8.840017e-006
1.008499999999905e+000	2.174147e-005	8.842190e-006
1.008599999999905e+000	2.174147e-005	8.844365e-006
1.008699999999905e+000	2.174147e-005	8.846539e-006
1.008799999999905e+000	2.174147e-005	8.848713e-006
1.008899999999905e+000	2.174147e-005	8.850887e-006
1.008999999999905e+000	2.174147e-005	8.853061e-006
1.009099999999905e+000	2.173692e-005	8.855235e-006
1.009199999999905e+000	2.174147e-005	8.857409e-006
1.009299999999905e+000	2.174147e-005	8.859583e-006
1.009399999999905e+000	2.174147e-005	8.861757e-006
1.009499999999905e+000	2.174147e-005	8.863932e-006
1.009599999999905e+000	2.174147e-005	8.866105e-006
1.009699999999905e+000	2.174147e-005	8.868280e-006
1.009799999999905e+000	2.174147e-005	8.870454e-006
1.009899999999905e+000	2.174147e-005	8.872628e-006
1.009999999999905e+000	2.174147e-005	8.874802e-006
1.010099999999905e+000	2.174147e-005	8.876977e-006
1.010199999999905e+000	2.174147e-005	8.879150e-006
1.010299999999905e+000	2.174147e-005	8.881325e-006
1.010399999999905e+000	2.174147e-005	8.883499e-006
1.010499999999905e+000	2.174147e-005	8.885673e-006
1.010599999999905e+000	2.174147e-005	8.887847e-006
1.010699999999905e+000	2.174147e-005	8.890021e-006
1.010799999999905e+000	2.174147e-005	8.892195e-006
1.010899999999905e+000	2.174147e-005	8.894370e-006
1.010999999999905e+000	2.174147e-005	8.896543e-006
1.011099999999905e+000	2.174147e-005	8.898718e-006
1.011199999999905e+000	2.174147e-005	8.900892e-006
1.011299999999905e+000	2.174147e-005	8.903066e-006
1.011399999999905e+000	2.174147e-005	8.905240e-006
1.011499999999905e+000	2.174147e-005	8.907415e-006
1.011599999999905e+000	2.174147e-005	8.909588e-006
1.011699999999905e+000	2.174147e-005	8.911763e-006
1.011799999999905e+000	2.174147e-005	8.913937e-006
1.011899999999905e+000	2.174147e-005	8.916111e-006
1.011999999999905e+000	2.174147e-005	8.918285e-006
1.012099999999905e+000	2.174147e-005	8.920460e-006
1.012199999999905e+000	2.174147e-005	8.922633e-006
1.012299999999905e+000	2.174147e-005	8.924808e-006
1.012399999999905e+000	2.174147e-005	8.926982e-006
1.012499999999905e+000	2.174147e-005	8.929156e-006
1.012599999999905e+000	2.174147e-005	8.931330e-006
1.012699999999905e+000	2.174147e-005	8.933504e-006
1.012799999999905e+000	2.173692e-005	8.935678e-006
1.012899999999905e+000	2.174147e-005	8.937852e-006
1.012999999999905e+000	2.174147e-005	8.940026e-006
1.013099999999905e+000	2.174147e-005	8.942200e-006
1.013199999999905e+000	2.174147e-005	8.944375e-006
1.013299999999905e+000	2.174147e-005	8.946548e-006
1.013399999999905e+000	2.174147e-005	8.948723e-006
1.013499999999905e+000	2.174147e-005	8.950897e-006
1.013599999999905e+000	2.174147e-005	8.953071e-006
1.013699999999905e+000	2.173692e-005	8.955245e-006
1.013799999999905e+000	2.174147e-005	8.957419e-006
1.013899999999905e+000	2.174147e-005	8.959593e-006
1.013999999999905e+000	2.174147e-005	8.961767e-006
1.014099999999905e+000	2.174147e-005	8.963942e-006
1.014199999999905e+000	2.173692e-005	8.966115e-006
1.014299999999905e+000	2.174147e-005	8.968289e-006
1.014399999999905e+000	2.174147e-005	8.970464e-006
1.014499999999905e+000	2.174147e-005	8.972637e-006
1.014599999999905e+000	2.174147e-005	8.974812e-006
1.014699999999905e+000	2.173692e-005	8.976986e-006
1.014799999999905e+000	2.174147e-005	8.979159e-006
1.014899999999905e+000	2.174147e-005	8.981334e-006
1.014999999999905e+000	2.173692e-005	8.983508e-006
1.015099999999905e+000	2.174147e-005	8.985681e-006
1.015199999999905e+000	2.174147e-005	8.987856e-006
1.015299999999905e+000	2.173692e-005	8.990030e-006
1.015399999999905e+000	2.174147e-005	8.992203e-006
1.015499999999905e+000	2.174147e-005	8.994378e-006
1.015599999999905e+000	2.173692e-005	8.996552e-006
1.015699999999905e+000	2.174147e-005	8.998725e-006
1.015799999999905e+000	2.174147e-005	9.000900e-006
1.015899999999905e+000	2.173692e-005	9.003074e-006
1.015999999999905e+000	2.173692e-005	9.005247e-006
1.016099999999905e+000	2.174147e-005	9.007421e-006
1.016199999999905e+000	2.174147e-005	9.009595e-006
1.016299999999905e+000	2.173692e-005	9.011769e-006
1.016399999999905e+000	2.173692e-005	9.013943e-006
1.016499999999905e+000	2.173692e-005	9.016117e-006
1.016599999999905e+000	2.174147e-005	9.018290e-006
1.016699999999905e+000	2.174147e-005	9.020465e-006
1.016799999999904e+000	2.173692e-005	9.022639e-006
1.016899999999904e+000	2.173692e-005	9.024812e-006
1.016999999999904e+000	2.173692e-005	9.026986e-006
1.017099999999904e+000	2.173692e-005	9.029160e-006
1.017199999999904e+000	2.174147e-005	9.031333e-006
1.017299999999904e+000	2.174147e-005	9.033508e-006
1.017399999999904e+000	2.173692e-005	9.035682e-006
1.017499999999904e+000	2.173692e-005	9.037855e-006
1.017599999999904e+000	2.173692e-005	9.040029e-006
1.017699999999904e+000	2.173692e-005	9.042203e-006
1.017799999999904e+000	2.173692e-005	9.044376e-006
1.017899999999904e+000	2.173692e-005	9.046550e-006
1.017999999999904e+000	2.173692e-005	9.048724e-006
1.018099999999904e+000	2.173692e-005	9.050897e-006
1.018199999999904e+000	2.173692e-005	9.053071e-006
1.018299999999904e+000	2.173692e-005	9.055245e-006
1.018399999999904e+000	2.173692e-005	9.057419e-006
1.018499999999904e+000	2.173692e-005	9.059592e-006
1.018599999999904e+000	2.173692e-005	9.061766e-006
1.018699999999904e+000	2.173692e-005	9.063940e-006
1.018799999999904e+000	2.173692e-005	9.066113e-006
1.018899999999904e+000	2.173692e-005	9.068287e-006
1.018999999999904e+000	2.173692e-005	9.070461e-006
1.019099999999904e+000	2.173692e-005	9.072634e-006
1.019199999999904e+000	2.173692e-005	9.074808e-006
1.019299999999904e+000	2.173238e-005	9.076982e-006
1.019399999999904e+000	2.173238e-005	9.079155e-006
1.019499999999904e+000	2.173692e-005	9.081328e-006
1.019599999999904e+000	2.173692e-005	9.083502e-006
1.019699999999904e+000	2.173692e-005	9.085676e-006
1.019799999999904e+000	2.173238e-005	9.087849e-006
1.019899999999904e+000	2.173238e-005	9.090022e-006
1.019999999999904e+000	2.173692e-005	9.092196e-006
1.020099999999904e+000	2.173692e-005	9.094369e-006
1.020199999999904e+000	2.173238e-005	9.096543e-006
1.020299999999904e+000	2.173238e-005	9.098716e-006
1.020399999999904e+000	2.173692e-005	9.100890e-006
1.020499999999904e+000	2.173238e-005	9.103063e-006
1.020599999999904e+000	2.173238e-005	9.105236e-006
1.020699999999904e+000	2.173692e-005	9.107410e-006
1.020799999999904e+000	2.173238e-005	9.109584e-006
1.020899999999904e+000	2.173238e-005	9.111756e-006
1.020999999999904e+000	2.173238e-005	9.113930e-006
1.021099999999904e+000	2.173238e-005	9.116103e-006
1.021199999999904e+000	2.173238e-005	9.118276e-006
1.021299999999904e+000	2.173238e-005	9.120449e-006
1.021399999999904e+000	2.173238e-005	9.122623e-006
1.021499999999904e+000	2.173238e-005	9.124796e-006
1.021599999999904e+000	2.173238e-005	9.126969e-006
1.021699999999904e+000	2.173238e-005	9.129142e-006
1.021799999999904e+000	2.173238e-005	9.131316e-006
1.021899999999904e+000	2.173238e-005	9.133489e-006
1.021999999999904e+000	2.173238e-005	9.135662e-006
1.022099999999904e+000	2.172783e-005	9.137835e-006
1.022199999999904e+000	2.173238e-005	9.140008e-006
1.022299999999904e+000	2.173238e-005	9.142182e-006
1.022399999999904e+000	2.172783e-005	9.144354e-006
1.022499999999904e+000	2.173238e-005	9.146527e-006
1.022599999999904e+000	2.173238e-005	9.148701e-006
1.022699999999904e+000	2.172783e-005	9.150874e-006
1.022799999999904e+000	2.172783e-005	9.153046e-006
1.022899999999904e+000	2.173238e-005	9.155219e-006
1.022999999999904e+000	2.173238e-005	9.157393e-006
1.023099999999904e+000	2.172783e-005	9.159566e-006
1.023199999999904e+000	2.172783e-005	9.161738e-006
1.023299999999904e+000	2.172783e-005	9.163911e-006
1.023399999999904e+000	2.172783e-005	9.166084e-006
1.023499999999904e+000	2.172783e-005	9.168257e-006
1.023599999999904e+000	2.172783e-005	9.170430e-006
1.023699999999904e+000	2.172783e-005	9.172602e-006
1.023799999999904e+000	2.172783e-005	9.174775e-006
1.023899999999904e+000	2.172783e-005	9.176948e-006
1.023999999999904e+000	2.172783e-005	9.179121e-006
1.024099999999904e+000	2.172783e-005	9.181294e-006
1.024199999999904e+000	2.172783e-005	9.183466e-006
1.024299999999904e+000	2.172783e-005	9.185639e-006
1.024399999999904e+000	2.172783e-005	9.187812e-006
1.024499999999904e+000	2.172783e-005	9.189985e-006
1.024599999999904e+000	2.172783e-005	9.192157e-006
1.024699999999904e+000	2.172328e-005	9.194330e-006
1.024799999999904e+000	2.172328e-005	9.196502e-006
1.024899999999904e+000	2.172783e-005	9.198675e-006
1.024999999999904e+000	2.172328e-005	9.200848e-006
1.025099999999904e+000	2.172328e-005	9.203020e-006
1.025199999999904e+000	2.172783e-005	9.205192e-006
1.025299999999904e+000	2.172328e-005	9.207365e-006
1.025399999999904e+000	2.172328e-005	9.209537e-006
1.025499999999904e+000	2.172783e-005	9.211710e-006
1.025599999999904e+000	2.172328e-005	9.213883e-006
1.025699999999904e+000	2.172328e-005	9.216054e-006
1.025799999999904e+000	2.172328e-005	9.218227e-006
1.025899999999903e+000	2.172328e-005	9.220399e-006
1.025999999999903e+000	2.172328e-005	9.222572e-006
1.026099999999903e+000	2.172328e-005	9.224744e-006
1.026199999999903e+000	2.172328e-005	9.226917e-006
1.026299999999903e+000	2.171873e-005	9.229088e-006
1.026399999999903e+000	2.172328e-005	9.231260e-006
1.026499999999903e+000	2.172328e-005	9.233433e-006
1.026599999999903e+000	2.171873e-005	9.235605e-006
1.026699999999903e+000	2.172328e-005	9.237777e-006
1.026799999999903e+000	2.172328e-005	9.239950e-006
1.026899999999903e+000	2.171873e-005	9.242121e-006
1.026999999999903e+000	2.171873e-005	9.244293e-006
1.027099999999903e+000	2.171873e-005	9.246465e-006
1.027199999999903e+000	2.171873e-005	9.248637e-006
1.027299999999903e+000	2.172328e-005	9.250809e-006
1.027399999999903e+000	2.172328e-005	9.252982e-006
1.027499999999903e+000	2.171873e-005	9.255154e-006
1.027599999999903e+000	2.171873e-005	9.257325e-006
1.027699999999903e+000	2.171873e-005	9.259497e-006
1.027799999999903e+000	2.171873e-005	9.261669e-006
1.027899999999903e+000	2.171873e-005	9.263841e-006
1.027999999999903e+000	2.171419e-005	9.266013e-006
1.028099999999903e+000	2.171419e-005	9.268184e-006
1.028199999999903e+000	2.171873e-005	9.270356e-006
1.028299999999903e+000	2.171873e-005	9.272528e-006
1.028399999999903e+000	2.171873e-005	9.274700e-006
1.028499999999903e+000	2.171419e-005	9.276871e-006
1.028599999999903e+000	2.171419e-005	9.279042e-006
1.028699999999903e+000	2.171873e-005	9.281214e-006
1.028799999999903e+000	2.171419e-005	9.283386e-006
1.028899999999903e+000	2.171419e-005	9.285557e-006
1.028999999999903e+000	2.171873e-005	9.287729e-006
1.029099999999903e+000	2.171419e-005	9.289901e-006
1.029199999999903e+000	2.171419e-005	9.292072e-006
1.029299999999903e+000	2.171419e-005	9.294244e-006
1.029399999999903e+000	2.171419e-005	9.296415e-006
1.029499999999903e+000	2.171419e-005	9.298587e-006
1.029599999999903e+000	2.170964e-005	9.300757e-006
1.029699999999903e+000	2.171419e-005	9.302928e-006
1.029799999999903e+000	2.171419e-005	9.305100e-006
1.029899999999903e+000	2.170964e-005	9.307271e-006
1.029999999999903e+000	2.171419e-005	9.309442e-006
1.030099999999903e+000	2.171419e-005	9.311614e-006
1.030199999999903e+000	2.170964e-005	9.313785e-006
1.030299999999903e+000	2.170964e-005	9.315956e-006
1.030399999999903e+000	2.170964e-005	9.318127e-006
1.030499999999903e+000	2.170964e-005	9.320298e-006
1.030599999999903e+000	2.170964e-005	9.322469e-006
1.030699999999903e+000	2.170964e-005	9.324640e-006
1.030799999999903e+000	2.170964e-005	9.326811e-006
1.030899999999903e+000	2.170964e-005	9.328982e-006
1.030999999999903e+000	2.170964e-005	9.331153e-006
1.031099999999903e+000	2.170964e-005	9.333324e-006
1.031199999999903e+000	2.170964e-005	9.335495e-006
1.031299999999903e+000	2.170964e-005	9.337666e-006
1.031399999999903e+000	2.170964e-005	9.339837e-006
1.031499999999903e+000	2.170509e-005	9.342008e-006
1.031599999999903e+000	2.170509e-005	9.344178e-006
1.031699999999903e+000	2.170964e-005	9.346349e-006
1.031799999999903e+000	2.170509e-005	9.348520e-006
1.031899999999903e+000	2.170509e-005	9.350690e-006
1.031999999999903e+000	2.170509e-005	9.352861e-006
1.032099999999903e+000	2.170509e-005	9.355031e-006
1.032199999999903e+000	2.170509e-005	9.357202e-006
1.032299999999903e+000	2.170509e-005	9.359372e-006
1.032399999999903e+000	2.170509e-005	9.361543e-006
1.032499999999903e+000	2.170509e-005	9.363713e-006
1.032599999999903e+000	2.170509e-005	9.365884e-006
1.032699999999903e+000	2.170054e-005	9.368054e-006
1.032799999999903e+000	2.170509e-005	9.370224e-006
1.032899999999903e+000	2.170509e-005	9.372395e-006
1.032999999999903e+000	2.170054e-005	9.374565e-006
1.033099999999903e+000	2.170054e-005	9.376735e-006
1.033199999999903e+000	2.170054e-005	9.378905e-006
1.033299999999903e+000	2.170054e-005	9.381075e-006
1.033399999999903e+000	2.170054e-005	9.383245e-006
1.033499999999903e+000	2.170054e-005	9.385415e-006
1.033599999999903e+000	2.170054e-005	9.387585e-006
1.033699999999903e+000	2.170054e-005	9.389755e-006
1.033799999999903e+000	2.170054e-005	9.391925e-006
1.033899999999903e+000	2.170054e-005	9.394095e-006
1.033999999999903e+000	2.170054e-005	9.396265e-006
1.034099999999903e+000	2.169600e-005	9.398435e-006
1.034199999999903e+000	2.169600e-005	9.400605e-006
1.034299999999903e+000	2.170054e-005	9.402775e-006
1.034399999999903e+000	2.169600e-005	9.404945e-006
1.034499999999903e+000	2.169600e-005	9.407114e-006
1.034599999999903e+000	2.169600e-005	9.409284e-006
1.034699999999903e+000	2.169600e-005	9.411453e-006
1.034799999999903e+000	2.169600e-005	9.413623e-006
1.034899999999903e+000	2.169600e-005	9.415792e-006
1.034999999999902e+000	2.169600e-005	9.417962e-006
1.035099999999902e+000	2.169600e-005	9.420131e-006
1.035199999999902e+000	2.169600e-005	9.422301e-006
1.035299999999902e+000	2.169145e-005	9.424471e-006
1.035399999999902e+000	2.169145e-005	9.426640e-006
1.035499999999902e+000	2.169600e-005	9.428809e-006
1.035599999999902e+000	2.169600e-005	9.430979e-006
1.035699999999902e+000	2.169145e-005	9.433148e-006
1.035799999999902e+000	2.169145e-005	9.435317e-006
1.035899999999902e+000	2.169145e-005	9.437486e-006
1.035999999999902e+000	2.169145e-005	9.439656e-006
1.036099999999902e+000	2.169145e-005	9.441825e-006
1.036199999999902e+000	2.169145e-005	9.443994e-006
1.036299999999902e+000	2.168690e-005	9.446163e-006
1.036399999999902e+000	2.168690e-005	9.448331e-006
1.036499999999902e+000	2.169145e-005	9.450500e-006
1.036599999999902e+000	2.169145e-005	9.452669e-006
1.036699999999902e+000	2.168690e-005	9.454839e-006
1.036799999999902e+000	2.168690e-005	9.457007e-006
1.036899999999902e+000	2.168690e-005	9.459176e-006
1.036999999999902e+000	2.168690e-005	9.461344e-006
1.037099999999902e+000	2.168690e-005	9.463513e-006
1.037199999999902e+000	2.168690e-005	9.465682e-006
1.037299999999902e+000	2.168690e-005	9.467851e-006
1.037399999999902e+000	2.168690e-005	9.470019e-006
1.037499999999902e+000	2.168690e-005	9.472188e-006
1.037599999999902e+000	2.168235e-005	9.474356e-006
1.037699999999902e+000	2.168235e-005	9.476525e-006
1.037799999999902e+000	2.168690e-005	9.478693e-006
1.037899999999902e+000	2.168690e-005	9.480862e-006
1.037999999999902e+000	2.168235e-005	9.483030e-006
1.038099999999902e+000	2.168235e-005	9.485198e-006
1.038199999999902e+000	2.168235e-005	9.487367e-006
1.038299999999902e+000	2.168235e-005	9.489535e-006
1.038399999999902e+000	2.168235e-005	9.491703e-006
1.038499999999902e+000	2.167781e-005	9.493871e-006
1.038599999999902e+000	2.167781e-005	9.496039e-006
1.038699999999902e+000	2.168235e-005	9.498207e-006
1.038799999999902e+000	2.168235e-005	9.500375e-006
1.038899999999902e+000	2.167781e-005	9.502543e-006
1.038999999999902e+000	2.167781e-005	9.504711e-006
1.039099999999902e+000	2.167781e-005	9.506879e-006
1.039199999999902e+000	2.167781e-005	9.509046e-006
1.039299999999902e+000	2.167781e-005	9.511215e-006
1.039399999999902e+000	2.167781e-005	9.513382e-006
1.039499999999902e+000	2.167781e-005	9.515550e-006
1.039599999999902e+000	2.167326e-005	9.517717e-006
1.039699999999902e+000	2.167781e-005	9.519885e-006
1.039799999999902e+000	2.167781e-005	9.522053e-006
1.039899999999902e+000	2.167326e-005	9.524220e-006
